,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631102,2022-23,00,1610612745,HOU,21.0,31,2,433.0,58,160,0.363,19,80,0.238,10,18,0.556,2,43,45,47,15,2,14,29,145
1,1631102,2023-24,00,1610612749,MIL,22.0,11,0,56.0,6,20,0.3,2,6,0.333,0,0,0.0,1,4,5,5,3,0,2,1,14
2,1631102,2024-25,00,1610612756,PHX,23.0,13,0,103.0,12,39,0.308,4,20,0.2,3,4,0.75,4,8,12,15,3,0,3,4,31
