,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629622,2019-20,00,1610612741,CHI,24.0,2,0,6.0,2,3,0.667,0,1,0.0,1,1,1.0,1,0,1,0,0,0,0,1,5
1,1629622,2020-21,00,1610612748,MIA,25.0,39,0,507.0,85,187,0.455,50,148,0.338,16,24,0.667,5,36,41,24,11,2,8,43,236
2,1629622,2021-22,00,1610612748,MIA,26.0,68,16,1587.0,249,564,0.441,181,442,0.41,42,53,0.792,24,178,202,92,28,16,57,116,721
3,1629622,2022-23,00,1610612748,MIA,27.0,80,33,2272.0,324,790,0.41,197,563,0.35,78,89,0.876,49,209,258,171,42,12,70,166,923
4,1629622,2023-24,00,1610612739,CLE,28.0,70,70,2239.0,304,728,0.418,168,479,0.351,77,97,0.794,66,272,338,283,64,29,112,170,853
5,1629622,2024-25,00,1610612739,CLE,28.0,44,31,1105.0,146,331,0.441,100,258,0.388,26,30,0.867,43,144,187,133,25,10,41,91,418
