,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631223,2022-23,00,1610612763,MEM,22.0,70,4,1259.0,180,420,0.429,65,212,0.307,41,65,0.631,50,143,193,59,29,19,57,107,466
1,1631223,2023-24,00,1610612763,MEM,23.0,48,13,1114.0,155,386,0.402,47,156,0.301,46,67,0.687,51,149,200,76,25,11,54,68,403
2,1631223,2023-24,00,1610612756,PHX,23.0,17,0,63.0,10,23,0.435,1,8,0.125,1,1,1.0,2,9,11,4,2,0,3,4,22
3,1631223,2023-24,00,0,TOT,23.0,65,13,1177.0,165,409,0.403,48,164,0.293,47,68,0.691,53,158,211,80,27,11,57,72,425
4,1631223,2024-25,00,1610612737,ATL,24.0,27,3,346.0,44,93,0.473,16,43,0.372,18,22,0.818,11,59,70,30,12,8,20,18,122
5,1631223,2024-25,00,1610612755,PHI,24.0,3,0,29.0,8,19,0.421,2,11,0.182,0,0,0.0,2,7,9,3,2,0,1,1,18
6,1631223,2024-25,00,0,TOT,24.0,30,3,375.0,52,112,0.464,18,54,0.333,18,22,0.818,13,66,79,33,14,8,21,19,140
