,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641720,2023-24,00,1610612747,LAL,21.0,21,0,109.0,10,45,0.222,2,15,0.133,12,20,0.6,2,11,13,8,3,2,9,13,34
1,1641720,2024-25,00,1610612747,LAL,21.0,2,0,14.0,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,1,0,1,1,3,4
2,1641720,2024-25,00,1610612755,PHI,21.0,6,0,141.0,18,50,0.36,9,28,0.321,9,12,0.75,1,10,11,14,3,5,6,10,54
3,1641720,2024-25,00,0,TOT,21.0,8,0,155.0,19,51,0.373,9,28,0.321,11,14,0.786,2,10,12,15,3,6,7,13,58
