,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629216,2019-20,00,1610612748,MIA,24.0,9,0,83.0,8,37,0.216,6,27,0.222,0,0,0.0,0,5,5,6,5,0,1,6,22
1,1629216,2020-21,00,1610612748,MIA,25.0,50,7,655.0,88,233,0.378,46,149,0.309,20,23,0.87,10,46,56,67,21,2,34,79,242
2,1629216,2021-22,00,1610612748,MIA,26.0,68,27,1589.0,214,513,0.417,119,323,0.368,44,54,0.815,22,104,126,210,62,12,98,158,591
3,1629216,2022-23,00,1610612748,MIA,27.0,68,34,1759.0,228,567,0.402,117,350,0.334,68,78,0.872,27,118,145,167,62,5,92,154,641
4,1629216,2023-24,00,1610612747,LAL,28.0,11,0,218.0,15,49,0.306,3,28,0.107,1,2,0.5,4,5,9,21,9,0,5,19,34
5,1629216,2024-25,00,1610612747,LAL,28.0,64,11,1355.0,147,368,0.399,92,263,0.35,12,18,0.667,15,63,78,89,46,12,38,136,398
