,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630192,2020-21,00,1610612743,DEN,20.0,42,1,397.0,50,104,0.481,24,59,0.407,12,15,0.8,14,51,65,10,8,4,7,29,136
1,1630192,2021-22,00,1610612743,DEN,21.0,41,1,698.0,96,186,0.516,37,80,0.463,41,65,0.631,56,91,147,17,16,13,23,79,270
2,1630192,2022-23,00,1610612743,DEN,22.0,53,5,728.0,110,196,0.561,17,65,0.262,40,62,0.645,65,73,138,18,17,23,31,105,277
3,1630192,2023-24,00,1610612743,DEN,23.0,58,0,576.0,69,149,0.463,6,23,0.261,42,62,0.677,61,65,126,32,15,38,27,81,186
4,1630192,2024-25,00,1610612743,DEN,24.0,52,3,544.0,65,131,0.496,14,46,0.304,21,36,0.583,32,53,85,20,21,35,12,59,165
