,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630322,2021-22,00,1610612760,OKC,24.0,25,1,465.0,71,175,0.406,53,146,0.363,4,5,0.8,6,67,73,24,19,8,11,31,199
1,1630322,2022-23,00,1610612760,OKC,25.0,41,0,531.0,70,178,0.393,58,162,0.358,16,20,0.8,16,59,75,28,14,11,10,42,214
2,1630322,2023-24,00,1610612760,OKC,26.0,38,0,280.0,49,104,0.471,37,85,0.435,2,2,1.0,7,33,40,24,5,7,7,23,137
3,1630322,2024-25,00,1610612744,GSW,27.0,38,9,655.0,76,205,0.371,49,148,0.331,8,11,0.727,16,80,96,42,22,10,17,55,209
4,1630322,2024-25,00,1610612765,DET,27.0,10,0,49.0,8,19,0.421,7,16,0.438,0,0,0.0,1,2,3,5,3,0,3,3,23
5,1630322,2024-25,00,0,TOT,27.0,48,9,704.0,84,224,0.375,56,164,0.341,8,11,0.727,17,82,99,47,25,10,20,58,232
