,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630241,2020-21,00,1610612749,MIL,25.0,30,2,233.0,32,72,0.444,21,47,0.447,4,4,1.0,6,24,30,21,8,1,10,17,89
1,1630241,2021-22,00,1610612763,MEM,26.0,6,0,58.0,8,24,0.333,7,23,0.304,2,4,0.5,1,6,7,4,0,0,2,3,25
2,1630241,2022-23,00,1610612739,CLE,27.0,5,0,59.0,9,22,0.409,5,18,0.278,2,2,1.0,0,9,9,5,4,0,0,3,25
3,1630241,2023-24,00,1610612739,CLE,28.0,61,1,1069.0,158,393,0.402,143,354,0.404,26,28,0.929,22,98,120,108,19,4,19,72,485
4,1630241,2024-25,00,1610612739,CLE,28.0,64,3,1245.0,155,384,0.404,121,330,0.367,28,29,0.966,34,102,136,94,43,12,30,109,459
