,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631119,2022-23,00,1610612760,OKC,21.0,49,36,914.0,102,234,0.436,46,113,0.407,38,54,0.704,44,197,241,76,28,12,37,111,288
1,1631119,2023-24,00,1610612760,OKC,22.0,69,1,897.0,95,228,0.417,53,144,0.368,33,41,0.805,36,198,234,110,28,27,34,98,276
2,1631119,2024-25,00,1610612760,OKC,22.0,43,7,722.0,88,203,0.433,54,141,0.383,21,28,0.75,44,199,243,106,19,27,30,72,251
