,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630567,2021-22,00,1610612761,TOR,20.0,74,74,2617.0,459,932,0.492,58,193,0.301,158,215,0.735,195,362,557,256,80,55,136,192,1134
1,1630567,2022-23,00,1610612761,TOR,21.0,77,76,2678.0,463,1016,0.456,63,224,0.281,190,246,0.772,179,333,512,371,83,61,154,170,1179
2,1630567,2023-24,00,1610612761,TOR,22.0,60,60,2094.0,447,942,0.475,101,296,0.341,196,251,0.781,141,353,494,363,75,88,165,118,1191
3,1630567,2024-25,00,1610612761,TOR,23.0,58,58,1941.0,424,952,0.445,68,255,0.267,217,281,0.772,99,355,454,343,88,60,171,107,1133
