,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631311,2022-23,00,1610612744,GSW,22.0,4,0,18.0,2,5,0.4,2,4,0.5,4,6,0.667,1,2,3,2,1,0,5,0,10
1,1631311,2023-24,00,1610612744,GSW,23.0,37,0,394.0,56,141,0.397,32,88,0.364,20,29,0.69,21,51,72,36,6,2,17,44,164
2,1631311,2024-25,00,1610612755,PHI,24.0,4,0,17.0,4,8,0.5,0,3,0.0,1,1,1.0,3,1,4,1,0,0,4,0,9
3,1631311,2024-25,00,1610612740,NOP,24.0,1,0,11.0,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,1,0,1,1,5
4,1631311,2024-25,00,0,TOT,24.0,5,0,28.0,6,11,0.545,1,4,0.25,1,1,1.0,3,1,4,1,1,0,5,1,14
