,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629614,2022-23,00,1610612754,IND,23.0,75,63,2074.0,284,644,0.441,92,263,0.35,49,62,0.79,35,164,199,341,70,13,126,179,709
1,1629614,2023-24,00,1610612754,IND,24.0,68,47,1697.0,260,522,0.498,61,171,0.357,45,56,0.804,36,105,141,280,63,6,101,143,626
2,1629614,2024-25,00,1610612754,IND,25.0,57,57,1657.0,219,466,0.47,47,148,0.318,99,125,0.792,30,154,184,291,71,10,104,129,584
